股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
605336.SH,*ST帅电,13.62,-5.020920502092054,跌停,0,2,,,, 09:30:00, 09:30:00,重组利好落地+前期连续上涨,22,605336
605377.SH,华旺科技,9.49,-0.31512605042016134,涨停,1,0, 10:50:39, 10:50:39,装饰原纸+高分红+盈利修复,,,,17,605377
605499.SH,东鹏饮料,122.82,0.6803836380031136,涨停,1,0, 13:10:17, 13:12:00,辟谣澄清+能量饮料+回购注销,,,,17,605499
688120.SH,华海清科,330.0,4.324734446130503,涨停,1,0, 14:51:00, 14:51:00,半导体装备订单饱满+CMP设备+定增扩产+四川国资,,,,17,688120
688198.SH,佰仁医疗,94.58,4.254850088183421,涨停,1,0, 10:43:47, 10:43:47,消化外科补片+医美产品+股份回购,,,,17,688198
688233.SH,神工股份,190.0,-2.2281685792209194,涨停,1,0, 09:40:45, 14:56:50,硅零部件+存储芯片+定增扩产,,,,17,688233
688336.SH,三生国健,51.15,2.814070351758791,涨停,1,0, 10:26:34, 10:26:34,创新药+自免赛道+业绩增长,,,,17,688336
688432.SH,有研硅,38.5,3.8295577130528633,涨停,2,0, 13:31:22, 13:31:22,半导体硅片+硅片涨价预期+拟收购晶隆半导体,,,,17,688432
688548.SH,广钢气体,46.8,0.6668100666809963,涨停,1,0, 14:43:53, 14:43:53,电子大宗气体+氦气涨价+广州国资+一季报增长,,,,17,688548
688689.SH,银河微电,66.0,18.110236220472437,涨停,1,0, 09:30:00, 09:30:00,拟收购半导体资产+复牌+功率半导体+AI算力,,,,17,688689
688765.SH,禾元生物,51.48,-0.135790494665374,涨停,1,0, 13:06:02, 14:35:07,重组人白蛋白+创新药+产能扩张,,,,17,688765
688796.SH,百奥赛图,115.51,4.477206946454416,涨停,1,0, 13:06:33, 13:06:33,临床前CRO+AI抗体平台+业绩扭亏,,,,17,688796
920367.BJ,新赣江,19.99,-5.663048607833897,涨停,1,0, 13:05:12, 14:12:07,原料药龙头+创新药+制剂转型,,,,151,920367
